65419,"10401 Timberwood Cir","Louisville","KY","40223"
65420,"1926 Goldsmith Ln","Unit 102","Louisville",
65421,"8206 Twin Lakes Ct","Louisville","KY","40214"
65422,"3226 Hale Ave","Louisville","KY","40211"
65423,"915 W Whitney Ave","Louisville","KY","40215"
65424,"9823 Spring Gate Dr","Louisville","KY","40241"
65425,"8210 Granwood Ln","Louisville","KY","40258"
65426,"529 Dale Ave","Louisville","KY","40214"
65427,"8306 Seaforth Dr","Louisville","KY","40258"
65428,"8501 Rhett Butler Dr","Louisville","KY","40242"
65429,"1706 Kurz Way","Louisville","KY","40216"
65430,"3008 Wellbrooke Rd","Louisville","KY","40205"
65431,"10518 Providence Dr","Louisville","KY","40291"
65432,"3424 Warner Ave","Louisville","KY","40207"
65433,"316 Circle Valley Dr","Louisville","KY","40229"
65434,"3306 Colonial Manor Cir","Unit 7B","Louisville",
65435,"3601 Mud Ln","Louisville","KY","40229"
65436,"9205 Wooddale Dr","Louisville","KY","40272"
65437,"1126 Oneida Ave","Louisville","KY","40214"
65438,"2406 Omaha Ln","Louisville","KY","40216"
65439,"11815 Reality Trl","Louisville","KY","40229"
65440,"5304 Alyssum Ct","Louisville","KY","40258"
65441,"1108 Carlimar Ln","Louisville","KY","40222"
65442,"2333 Winston Ave","Louisville","KY","40205"
65443,"4602 Myrick Pl","Louisville","KY","40272"
65444,"7506 Meaganwood Pl","Louisville","KY","40214"
65445,"331 E Southside Ct","Louisville","KY","40214"
65446,"235 Haldeman Ave","Louisville","KY","40206"
65447,"7103 Field Ridge Ct","Louisville","KY","40291"
65448,"2210 Richland Ave","Louisville","KY","40218"
65449,"2002 Starmont Rd","Louisville","KY","40207"
65450,"1805 Chaucer Ct","Louisville","KY","40220"
65451,"7204 Aurora Dr","Louisville","KY","40214"
65452,"7408 Springdale Rd","Louisville","KY","40241"
65453,"10412 Grazing Ct","Louisville","KY","40223"
65454,"3504 Olive Rd","Louisville","KY","40219"
65455,"7204 Hillside Dr","Louisville","KY","40214"
65456,"210 Topfield Rd","Louisville","KY","40229"
65457,"8304 Bost Ln","Louisville","KY","40219"
65458,"3405 Tucker Wood Ln","Louisville","KY","40299"
65459,"326 Hatcher Ave","Louisville","KY","40214"
65460,"11008 Fox Moore Ct","Louisville","KY","40223"
65461,"8513 Coco Ct","Louisville","KY","40219"
65462,"7511 Yorktown Rd","Louisville","KY","40214"
65463,"2404 Vinedale Ave","Louisville","KY","40220"
65464,"2902 Aspendale Ct","Louisville","KY","40241"
65465,"1065 Highland Ave","Louisville","KY","40204"
65466,"10808 Tattenham Ln","Louisville","KY","40243"
65467,"3616 Stonyrun Dr","Louisville","KY","40220"
65468,"1024 Windsong Way","Louisville","KY","40207"
65469,"2609 Hedgepath Trl","Louisville","KY","40245"
65470,"1111 Crosstimbers Dr","Louisville","KY","40245"
65471,"11608 Chinook Ct","Louisville","KY","40299"
65472,"5815 Benny Rd","Louisville","KY","40258"
65473,"1308 Hepburn Ave","Louisville","KY","40204"
65474,"4310 Southern Pkwy","Louisville","KY","40214"
65475,"4316 Clarene Dr","Louisville","KY","40216"
65476,"12478 Spring Trace Ct","Louisville","KY","40229"
65477,"1026 Anchorage Woods Cir","Louisville","KY","40223"
65478,"1250 Dixie Hwy","Louisville","KY","40210"
65479,"4108 Gloucester Rd","Louisville","KY","40207"
65480,"11310 Baumler Pl","Louisville","KY","40291"
65481,"6411 Riverdale Rd","Louisville","KY","40272"
65482,"1911 Meadowcreek Dr","Louisville","KY","40218"
65483,"6002 Pageant Way","Louisville","KY","40214"
65484,"7017 Hadley Ct","Louisville","KY","40241"
65485,"4620 Wolfspring Dr","Louisville","KY","40241"
65486,"6813 Carolyn Rd","Louisville","KY","40214"
65487,"3913 Bonifay Ct","Louisville","KY","40299"
65488,"11 Muirfield Pl","Louisville","KY","40222"
65489,"3715 Blevins Gap Rd","Louisville","KY","40272"
65490,"2222 Payne St","Louisville","KY","40206"
65491,"3524 Capri Dr","Louisville","KY","40218"
65492,"3516 Tyrone Dr","Louisville","KY","40218"
65493,"4723 Lunenburg Dr","Louisville","KY","40245"
65494,"8601 Branchtree Pl","Louisville","KY","40228"
65495,"2820 Avenue","of the Woods","Louisville",
65496,"2502 Top Hill Rd","Louisville","KY","40206"
65497,"1312 Rufer Ave","Louisville","KY","40204"
65498,"201 Ramsgate Gardens Ct","Apt 104","Louisville",
65499,"3902 Moorfield Pl","Louisville","KY","40241"
65500,"6615 Sky Blue Ave","Louisville","KY","40258"
65501,"17613 Curry Branch Rd","Louisville","KY","40245"
65502,"7605 Ledge Pointe Ct","Louisville","KY","40291"
65503,"1915 Arboro Pl","Louisville","KY","40220"
65504,"8512 Perry Rd","Louisville","KY","40222"
65505,"212 E Burnett Ave","Louisville","KY","40208"
65506,"812 Browns Ln","Louisville","KY","40207"
65507,"3813 Wewoka Ave","Louisville","KY","40212"
65508,"819 Texas Ave","Louisville","KY","40217"
65509,"2117 W Lee St","Louisville","KY","40210"
65510,"3366 Peachtree Ave","Louisville","KY","40215"
65511,"2836 Hoock Ave","Louisville","KY","40205"
65512,"2130 East Ln","Louisville","KY","40216"
65513,"550 Barberry Ln","Louisville","KY","40206"
65514,"2541 Ridgewood Ave","Louisville","KY","40217"
65515,"15614 Beckley Hills Dr","Louisville","KY","40245"
65516,"6106 Trena Trl","Louisville","KY","40258"
65517,"8506 Mckenna Way","Louisville","KY","40291"
65518,"1522 Beech St","Louisville","KY","40211"
65519,"509 S Wenzel St","Louisville","KY","40204"
65520,"5405 Beth Rd","Louisville","KY","40219"
65521,"2811 S 3rd St","Louisville","KY","40208"
65522,"5604 Random Way","Louisville","KY","40291"
65523,"3800 Sunrise Way","Louisville","KY","40220"
65524,"2612 Summerfield Dr","Louisville","KY","40220"
65525,"3511 Dorset Rd","Louisville","KY","40214"
65526,"706 Wicklow Rd","Louisville","KY","40207"
65527,"120 N Watterson Trl","Louisville","KY","40243"
65528,"14804 Hedgewick Way","Louisville","KY","40245"
65529,"3905 S 5th St","Louisville","KY","40214"
65530,"500 Browns Ln","Louisville","KY","40207"
65531,"3213 Pomeroy Dr","Louisville","KY","40220"
65532,"3812 Taylorsville Rd","Louisville","KY","40220"
65533,"3104 Cabinwood Dr","Louisville","KY","40220"
65534,"7415 Switch Bark Rd","Louisville","KY","40228"
65535,"2830 Hoock Ave","Louisville","KY","40205"
65536,"1504 Applewood Ln","Louisville","KY","40222"
65537,"3107 Hartlage Ct","Louisville","KY","40216"
65538,"9201 Albans Ct","Louisville","KY","40241"
65539,"9508 Stillridge Pl","Louisville","KY","40229"
65540,"165 Thierman Ln","Apt 215","Louisville",
65541,"5216 Pluto Dr","Louisville","KY","40258"
65542,"11726 Oak Bay Dr","Louisville","KY","40245"
65543,"1110 Old Cannons Ln","Louisville","KY","40207"
65544,"5403 Mount Holyoke Dr","Louisville","KY","40216"
65545,"2207 Peaslee Rd","Louisville","KY","40216"
65546,"7231 Briscoe Vista Way","Unit 7231","Louisville",
65547,"4606 Haney Way","Louisville","KY","40272"
65548,"4515 Greymont Dr","Louisville","KY","40229"
65549,"4502 Stone Lakes Dr","Louisville","KY","40299"
65550,"10008 Michaele Ln","Louisville","KY","40299"
65551,"1403 Paul Ave","Louisville","KY","40215"
65552,"314 Mockingbird Gardens Dr","Louisville","KY","40207"
65553,"1710 Colsterworth Ln","Louisville","KY","40215"
65554,"8511 William Cummins Ct","Louisville","KY","40228"
65555,"3124 Wilkie Rd","Louisville","KY","40216"
65556,"7801 Hidden Oak Ct","Louisville","KY","40222"
65557,"1220 Tallow Ln","Louisville","KY","40214"
65558,"3112 Northland Dr","Louisville","KY","40216"
65559,"5302 Ronwood Dr","Louisville","KY","40219"
65560,"3307 Cawein Way","Louisville","KY","40220"
65561,"10804 Dorton Dr","Louisville","KY","40272"
65562,"8915 La Costa Rd","Louisville","KY","40299"
65563,"2107 Woodford Pl","Louisville","KY","40205"
65564,"1700 Cherokee Rd","Louisville","KY","40205"
65565,"8316 Twisted Pine Rd","Louisville","KY","40219"
65566,"3915 Mulberry Row Way","Louisville","KY","40299"
65567,"4623 Haeringdon Dr","Louisville","KY","40299"
65568,"1601 Hale Ave","Louisville","KY","40210"
65569,"1041 Tennessee Ave","Louisville","KY","40208"
65570,"9608 Michael Edward Dr","Louisville","KY","40291"
65571,"922 Southview Rd","Louisville","KY","40214"
65572,"228 Saint Joseph St","Louisville","KY","40203"
65573,"201 Sequoya Rd","Louisville","KY","40207"
65574,"410 Mockingbird Valley Rd","Apt 18","Louisville",
65575,"10107 Landwood Dr","Louisville","KY","40291"
65576,"146 Knollwood Cir","Louisville","KY","40229"
65577,"2218 Paris Dr","Louisville","KY","40218"
65578,"4105 Bay Pointe Dr","Louisville","KY","40241"
65579,"4300 Burnt Cedar Ln","Louisville","KY","40219"
65580,"527 Malcolm Ave","Louisville","KY","40223"
65581,"17301 Polo Fields Ln","Louisville","KY","40245"
65582,"5752 Alanadale Dr","Louisville","KY","40272"
65583,"2720 Maxey Ln","Louisville","KY","40245"
65584,"8400 Adams Run Rd","Louisville","KY","40228"
65585,"3808 Charter Oaks Dr","Apt 2","Louisville",
65586,"8509 Peggy Dr","Louisville","KY","40219"
65587,"1360 Eastern Pkwy","Apt 2","Louisville",
65588,"5404 Rustic Way","Louisville","KY","40218"
65589,"5301 Carolina Crossings Way","Unit 103","Louisville",
65590,"2316 Elmhurst Ave","Louisville","KY","40216"
65591,"6338 Doe Run Rd","Louisville","KY","40216"
65592,"9110 Docks Ln","Louisville","KY","40272"
65593,"2424 Griffiths Ave","Louisville","KY","40212"
65594,"8800 Loch Lea Ln","Louisville","KY","40291"
65595,"1209 Williams Ridge Rd","Louisville","KY","40243"
65596,"136 Sunset Ln","Louisville","KY","40229"
65597,"221 Eastern Wood Ct","Louisville","KY","40243"
65598,"4604 Riders Row Ct","Louisville","KY","40220"
65599,"9604 Fern Creek Rd","Louisville","KY","40291"
65600,"3000 Nepperhan Rd","Louisville","KY","40220"
65601,"8121 Damascus Rd","Louisville","KY","40228"
65602,"6512 Six Mile Ln","Apt 7","Louisville",
65603,"5612 Fruitwood Dr","Louisville","KY","40272"
65604,"842 Milton St","Louisville","KY","40217"
65605,"1132 W Indian Trl","Louisville","KY","40213"
65606,"2509 Bradley Ave","Louisville","KY","40217"
65607,"3804 Old Brownsboro Hills Rd","Louisville","KY","40241"
65608,"671 S 43rd St","Louisville","KY","40211"
65609,"609 Montana Ave","Louisville","KY","40208"
65610,"3200 Oak Haven Ct","Louisville","KY","40220"
65611,"3304 Freys Hill Rd","Louisville","KY","40241"
65612,"5405 Sir Barton Dr","Louisville","KY","40272"
65613,"8013 Beech Ave","Louisville","KY","40222"
65614,"4912 Honeylore Ct","Louisville","KY","40241"
65615,"2422 Meadow Rd","Louisville","KY","40205"
65616,"2100 Duncan St","Louisville","KY","40212"
65617,"5307 Cedrus Cir","Louisville","KY","40213"
65618,"4406 Deepwood Dr","Louisville","KY","40241"
65619,"1538 Belmar Dr","Louisville","KY","40213"
65620,"7309 Edenroc Ln","Louisville","KY","40258"
65621,"9711 Keeling Place Ct","Louisville","KY","40291"
65622,"11906 Wetherby Ave","Louisville","KY","40243"
65623,"9924 Melissa Dr","Louisville","KY","40223"
65624,"3209 La Follette Ct","Louisville","KY","40299"
65625,"701 Elsmere Cir","Louisville","KY","40223"
65626,"4138 La Salle Ave","Louisville","KY","40215"
65627,"2107 Pirtle St","Louisville","KY","40212"
65628,"10617 Sycamore Trl","Louisville","KY","40223"
65629,"318 Stilz Ave","Louisville","KY","40206"
65630,"5004 Falkland Ln","Louisville","KY","40241"
65631,"8329 Grand Trevi Dr","Louisville","KY","40228"
65632,"912 Brierly Hill Ct","Louisville","KY","40299"
65633,"321 N Bonner Ave","Louisville","KY","40207"
65634,"528 S 18th St","Louisville","KY","40203"
65635,"7303 Trail Crest Ct","Louisville","KY","40241"
65636,"1114 Neon Way","Louisville","KY","40204"
65637,"2532 Adrienne Way","Louisville","KY","40216"
65638,"3529 Hurstbourne Ridge Blvd","Louisville","KY","40299"
65639,"3706 Camp Ground Rd","Louisville","KY","40211"
65640,"6310 Doe Run Rd","Louisville","KY","40216"
65641,"4908 Daleray Dr","Louisville","KY","40219"
65642,"3901 Hillsboro Rd","Louisville","KY","40207"
65643,"10715 Alderbrook Pl","Louisville","KY","40299"
65644,"6007 Hurstview Rd","Louisville","KY","40291"
65645,"3522 Norbourne Blvd","Louisville","KY","40207"
65646,"3819 Gaywood Dr","Louisville","KY","40272"
65647,"4501 Gothic Ct","Louisville","KY","40299"
65648,"3907 Hillbrook Dr","Louisville","KY","40220"
65649,"8505 Broecker Blvd","Louisville","KY","40241"
65650,"1716 Kensington Place Ln","Louisville","KY","40205"
65651,"2642 Bank St","Louisville","KY","40212"
65652,"7912 Ridgehurst Pl","Louisville","KY","40299"
65653,"7101 Village Gate Trce","Louisville","KY","40291"
65654,"405 Blenheim Ct","Louisville","KY","40207"
65655,"1802 Fernwood Ave","Louisville","KY","40205"
65656,"4922 S 4th St","Louisville","KY","40214"
65657,"1023 Charles St","Louisville","KY","40204"
65658,"5519 Fairwood Oaks Pl","Louisville","KY","40291"
65659,"2008 Nelson Ave","Louisville","KY","40216"
65660,"5622 Sullivan Way","Louisville","KY","40229"
65661,"8305 Rosebowl Ct","Louisville","KY","40291"
65662,"118 Ridgeway Ave","Louisville","KY","40207"
65663,"10800 Foxgate Ct","Louisville","KY","40223"
65664,"534 Harris Pl","Louisville","KY","40222"
65665,"1615 Texas Ave","Louisville","KY","40217"
65666,"422 Atwood St","Louisville","KY","40217"
65667,"135 Northwestern Pkwy","Louisville","KY","40212"
65668,"7514 Greenwood Rd","Louisville","KY","40258"
65669,"3637 Windward Way","Louisville","KY","40220"
65670,"6018 Woodhaven Place Cir","Louisville","KY","40228"
65671,"4104 Stony Brook Dr","Louisville","KY","40299"
65672,"3909 Yardley Ct","Unit 205","Louisville",
65673,"5818 Granwood Pl","Louisville","KY","40258"
65674,"8510 Blue Lick Rd","Louisville","KY","40219"
65675,"5004 Graston Ave","Louisville","KY","40216"
65676,"5106 Arbor Oak Ct","Louisville","KY","40229"
65677,"3415 Hurstbourne Ridge Blvd","Louisville","KY","40299"
65678,"6634 Calm River Way","Louisville","KY","40299"
65679,"8901 Honor Ave","Louisville","KY","40219"
65680,"1371 S 4th St","Apt 1","Louisville",
65681,"2434 Concord Dr","Louisville","KY","40217"
65682,"1825 Olenda Ave","Louisville","KY","40216"
65683,"2119 Strathmoor Blvd","Louisville","KY","40205"
65684,"905 Shady Ln","Louisville","KY","40223"
65685,"805 Foxfire Dr","Louisville","KY","40223"
65686,"7215 Astin Ct","Louisville","KY","40219"
65687,"3013 Wilkie Rd","Louisville","KY","40216"
65688,"2364 Carlton Ter","Louisville","KY","40205"
65689,"8606 Jan Way","Louisville","KY","40219"
65690,"1717 Rosewood Ave","Louisville","KY","40204"
65691,"407 Dublin Cir","Louisville","KY","40229"
65692,"1212 W Ashland Ave","Louisville","KY","40215"
65693,"819 Melford Ave","Louisville","KY","40217"
65694,"3014 Freys Hill Rd","Louisville","KY","40241"
65695,"9111 Lantana Dr","Louisville","KY","40229"
65696,"4504 Grand Ave","Louisville","KY","40211"
65697,"4145 Dover Rd","Louisville","KY","40216"
65698,"7901 White Cedar Pl","Louisville","KY","40219"
65699,"11302 Cottage View Ct","Louisville","KY","40299"
65700,"2015 Lowell Ave","Louisville","KY","40205"
65701,"9812 Boxford Ct","Louisville","KY","40242"
65702,"2513 Paddock Ct","Louisville","KY","40216"
65703,"4018 Greenwood Ave","Louisville","KY","40211"
65704,"4504 Cod Dr","Louisville","KY","40272"
65705,"8605 Shelbyville Rd","Apt 131","Louisville",
65706,"1210 Mcbroom Ct","Louisville","KY","40214"
65707,"3534 Lentz Ave","Louisville","KY","40215"
65708,"4012 S 3rd St","Louisville","KY","40214"
65709,"224 Thompson Ave","Louisville","KY","40206"
65710,"8000 Judge Blvd","Louisville","KY","40219"
65711,"5331 Pavilion Way","Louisville","KY","40291"
65712,"4815 Preston Dr","Louisville","KY","40213"
65713,"4012 Cutlass Ct","Louisville","KY","40229"
65714,"11203 New Stone Ct","Louisville","KY","40223"
65715,"8207 Casualwood Way","Louisville","KY","40291"
65716,"3715 Grandview Ave","Louisville","KY","40207"
65717,"1207 Delor Ave","Louisville","KY","40217"
65718,"11816 Reality Trl","Louisville","KY","40229"
65719,"7716 Crest Way","Louisville","KY","40219"
65720,"7907 Maple Hill Rd","Louisville","KY","40219"
65721,"3008 Seneca Blvd","Louisville","KY","40205"
65722,"8803 Mckenna Way","Louisville","KY","40291"
65723,"7116 Austinwood Rd","Louisville","KY","40214"
65724,"821 Iroquois Ave","Louisville","KY","40214"
65725,"2003 Baringer Ave","Louisville","KY","40204"
65726,"3011 Eleanor Ave","Louisville","KY","40205"
65727,"206 Mcbroom Dr","Louisville","KY","40214"
65728,"9614 Combs Ln","Louisville","KY","40258"
65729,"4111 Woodmont Park Ln","Louisville","KY","40245"
65730,"4825 Dover Rd","Louisville","KY","40216"
65731,"108 Sweetbriar Ln","Louisville","KY","40207"
65732,"4912 Lagoona Dr","Louisville","KY","40219"
65733,"8510 Missionary Ct","Louisville","KY","40291"
65734,"1611 Crosstimbers Dr","Louisville","KY","40245"
65735,"8405 Damascus Cir","Louisville","KY","40228"
65736,"12508 Berrytown Rd","Louisville","KY","40223"
65737,"9508 Cedarlook Dr","Louisville","KY","40291"
65738,"8008 Osborne Dr","Louisville","KY","40222"
65739,"1835 W Ormsby Ave","Louisville","KY","40210"
65740,"8528 Applegate Village Dr","Louisville","KY","40219"
65741,"410 Kentucky Ave","Louisville","KY","40222"
65742,"120 N Skyline Dr","Louisville","KY","40229"
65743,"3743 Lentz Ave","Louisville","KY","40215"
65744,"7017 Shutesbury Cir","Louisville","KY","40258"
65745,"6605 Calm River Way","Louisville","KY","40299"
65746,"3517 Algonquin Pkwy","Louisville","KY","40211"
65747,"3901 Barbour Manor Ct","Louisville","KY","40241"
65748,"5216 Greenwood Rd","Louisville","KY","40258"
65749,"6732 North Dr","Louisville","KY","40272"
65750,"3122 Northland Dr","Louisville","KY","40216"
65751,"5309 Rolling Rock Ct","Apt 302","Louisville",
65752,"9001 Fawn Ct","Louisville","KY","40242"
65753,"6609 Moorhaven Dr","Louisville","KY","40228"
65754,"1501 Delmar Ct","Louisville","KY","40216"
65755,"6917 Applegate Ln","Louisville","KY","40228"
65756,"9911 Evening Star Dr","Louisville","KY","40272"
65757,"2630 Martin Ave","Louisville","KY","40216"
65758,"10416 Saint Rene Rd","Louisville","KY","40299"
65759,"4106 Retreat Rd","Louisville","KY","40219"
65760,"1401 Lancaster Essex Ct","Louisville","KY","40242"
65761,"6213 Fox Ave","Louisville","KY","40272"
65762,"13502 Dixie Hwy","Louisville","KY","40272"
65763,"9312 Alex Ct","Louisville","KY","40299"
65764,"174 Butterfly Ln","Louisville","KY","40229"
65765,"3149 Sunny Ln","Louisville","KY","40205"
65766,"2714 Alice Ave","Louisville","KY","40220"
65767,"2124 Allston Ave","Louisville","KY","40210"
65768,"5309 Cranwood Ln","Louisville","KY","40291"
65769,"4505 Shenandoah Dr","Louisville","KY","40241"
65770,"1924 Muncie Ave","Apt 4","Louisville",
65771,"1926 Goldsmith Ln","Unit 120","Louisville",
65772,"3404 Tucker Wood Ln","Louisville","KY","40299"
65773,"3301 Chinquapin Ln","Louisville","KY","40219"
65774,"9815 Spring Gate Dr","Louisville","KY","40241"
65775,"12414 Saint Clair Dr","Louisville","KY","40243"
65776,"11009 Deering Rd","Louisville","KY","40272"
65777,"3431 Westwood Farms Dr","Louisville","KY","40220"
65778,"3010 Summerfield Dr","Louisville","KY","40220"
65779,"1211 Cooper Ave","Louisville","KY","40219"
65780,"635 Floral Ter","Louisville","KY","40208"
65781,"3915 Hillcross Dr","Louisville","KY","40229"
65782,"1225 Bates Ave","Louisville","KY","40219"
65783,"6805 Spourtland Dr","Louisville","KY","40228"
65784,"735 Waterford Rd","Louisville","KY","40207"
